"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF MITE IN CHILLIE","RECOMMENDED FOR SPRAY FENPYROXIMATE 5% S.C @ 1.5 ML/LIT. OF WATER","WEST BENGAL","NADIA","CHAPRA                                            ","2014-09-02 07:12:06.750"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIED 50%WP @ 4 GM/LIT.OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-09-02 15:02:00.030"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ROOT ROT IN CHILLIES.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIED 50%WP @ 4 GM/LIT.OF WATER.","WEST BENGAL","NADIA","KRISHNAGAR-I                                      ","2014-09-02 15:02:23.037"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5LIT. OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-09-02 17:12:08.570"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5LIT. OF WATER.","WEST BENGAL","NADIA","NAKASHIPARA                                       ","2014-09-02 17:12:08.570"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL STEM ROT IN CHILLI","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE @ 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-09-02 20:10:00.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT OF PADDY","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% E.C. @ 1.5 ML/LT. OF WATER","WEST BENGAL","NADIA","KALIGANJ                                          ","2014-09-03 06:38:05.473"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","flower dropping in coconut due to fungal attack","recommendeed for spraying copper oxy chloride @ 4gm/l of water","WEST BENGAL","NADIA","CHAKDAH                                           ","2014-09-03 07:08:17.917"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY OF BITTER GOURD","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1.5 ML/2 LT. OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-09-03 10:14:12.853"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY OF BITTER GOURD","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1.5 ML/2 LT. OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-09-03 10:14:12.853"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER OF BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-09-03 10:25:33.810"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER OF BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","NADIA","HARINGHATA                                        ","2014-09-03 10:25:33.810"
