"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOT IN PAADY.","SPRAY BUFROFEZIN 25% S.C. @ 1 ML/LT. OF WATER","WEST BENGAL","BANKURA","INDUS                                             ","2014-10-01 06:58:47.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN BANKURA","NO RAIN FALL UP TO NEXT FIVE DAYS( INDIA METEOROLOGICAL DEPARTMENT ).","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-10-01 08:00:36.787"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLIGHT IN PADDY","RECOMMENDED DOSE SPRAY TRICYCLAZOLE 1GM/3LIT OF WATER","WEST BENGAL","BANKURA","HIRBANDH                                          ","2014-10-01 08:14:12.880"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45% @ 1 ML/ 4 LIT. OF WATER.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-10-01 08:27:48.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ATTACK OF BROWN PLANT HOPPER IN PADDY FIELD","SPRAY BUPROFEZIN 25 % SC @ 1 ML/LIT OF WATER","WEST BENGAL","BANKURA","PATRASAYER                                        ","2014-10-01 08:47:48.930"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FRUIT DROP OF COCONUT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-10-01 08:58:35.457"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT ON 01/10/2014 IN BANKURA DISTRICT.","NO RAIN FALL IN BANKURA DISTRICT ON 01/10/2014.","WEST BENGAL","BANKURA","ONDA                                              ","2014-10-01 10:41:39.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR APPLY HEXACONAZOLE 5%SC @ 1.5 ML/LIT. OF WATER.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-10-01 10:47:01.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 02/10/14- 0 MM,03/09/14- 0 MM,04/09/14- 0 MM, 05/09/14- 0 MM, AND 06/09/14- 0 MM,","WEST BENGAL","BANKURA","JAYPUR                                            ","2014-10-01 11:35:53.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF APHID IN PADDY.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-10-01 13:09:40.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN PADDY.","RECOMMENDED FOR APPLY AGROMIN @ 2ML/LIT. OF WATER.","WEST BENGAL","BANKURA","RANIBUNDH                                         ","2014-10-01 13:12:01.893"
