"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL","SPRAY CARTAP HYDROCHLORIED 50%SP @ 1 GM/LIT OF WATER","WEST BENGAL","BANKURA","INDUS                                             ","2014-08-01 06:45:44.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER","SPRAY ACETAMIPRID 20%SP @ 1 GM / 5 LIT.OF WATER","WEST BENGAL","BANKURA","BARJORA                                           ","2014-08-01 06:49:19.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI.","SPRAY ACETAMIPRID @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","BANKURA","BARJORA                                           ","2014-08-01 06:59:18.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL FRUIT BORER IN BRINJAL","SPRAY FLUBENDIAMIDE @0.5GM/LIT.OF WATER","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-08-01 07:14:21.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL OF BITTER GOURD","SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","BANKURA","SALTORA                                           ","2014-08-01 07:14:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN BANKURA DISTT","Partly cloudy sky with possibility of rain or Thunderstorm","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-08-01 08:28:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF HERBICIDE IN PADDY","APPLY BUTOCOLOR 5G@ 3KG/BIGHA","WEST BENGAL","BANKURA","INDUS                                             ","2014-08-01 10:20:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF RED LEAF IN PADDY SEEDLING.","SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LIT OF WATER.","WEST BENGAL","BANKURA","INDPUR                                            ","2014-08-01 10:35:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL LEAF YELLOWING IN PADDY","SPRAY CARBENDAZIM 50% WP @ 1GM/LIT. OF WATER","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-08-01 10:51:18.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","FERTILIZER DOSE OF CUCUMBER.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS, BLOCK.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-08-01 10:56:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER OF PADDY","SPRAY ACEPHATE 75% S.C. @ 1.5 GM/2 LT. OF WATER","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-08-01 11:10:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER FOR RICE AS TOP DRESSING","USE NITROGEN AND POTASH AS TOP DRESSING FERTILIZER IN RICE","WEST BENGAL","BANKURA","KOTULPUR                                          ","2014-08-01 11:33:43.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","ASKING ABOUT FRUIT DROPPING IN CITRUS.","SPRAY ALPHA NAPTHAIL ACITIC ACID @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","BANKURA","SONAMUKHI                                         ","2014-08-01 11:41:51.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF LEAF ROT IN BANANA.","SPARY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","BANKURA","ONDA                                              ","2014-08-01 12:10:41.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","ASKING ABOUT NUTRIENT DEFICIENCY IN CUCUMBER.","SPRAY GRAD-2 @ 2 ML / LIT OF WATER.","WEST BENGAL","BANKURA","SIMLAPAL                                          ","2014-08-01 12:19:07.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR YELLOW MOZIC VIRUS ATTACK","BUFROFEZIN @ 1ML/3LITTER OF WATER(APLOID) , CARTOP HYDROCLORIDE (KRITAP)","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-08-01 13:04:49.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","DOSES OF CLORANTRANILOPLORE","USE CLORANTRANILOPLORE @ 1ML/3L OF WATER","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-08-01 13:07:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","RAIN FALL FROM 02/08/14-8 MM.;03/08/14-10 MM.; 04/08/14-14 MM.; 05/08/14-17 MM.; AND  06/08/14-28 MM.;   ID NO   .................WBL_9642579","WEST BENGAL","BANKURA","ONDA                                              ","2014-08-01 13:15:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF YELLOW LEAF IN PADDY","SPRAY CHLITED ZNIC @ 1 GM / 2 LITER OF WATER.","WEST BENGAL","BANKURA","INDUS                                             ","2014-08-01 13:17:15.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","CONTROL OF FLOWER DROP IN POMEGRANATE.","SPRAY ALPHA NEPTHALENE ACITIC ACID @1ML/4.5LIT.OF WATER.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-08-01 14:05:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","CHANSE FOR RAIN IN NEXT COMINFG DAYS.","WEST BENGAL","BANKURA","VISHNUPUR                                         ","2014-08-01 14:06:40.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","APPLICATION FERTILISER IN COCONUT","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","BANKURA","ONDA                                              ","2014-08-01 15:28:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER REPORT","A COUPLE OF THUNDERSTORMS","WEST BENGAL","BANKURA","ONDA                                              ","2014-08-01 15:50:51.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","WANT TO KNOW ABOUT SEED RATE OF ONION.","RECOMMENDED SEED RATE FOR ONION IS 3-4KG/ ACRE AREA.","WEST BENGAL","BANKURA","MEJHIA                                            ","2014-08-01 17:53:50.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIED @ 1 GM / 4 LIT OF WATER. USE PHEROMEN TRAP.","WEST BENGAL","BANKURA","RAIPUR-I                                          ","2014-08-01 18:18:19.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","	Plant Protection	","CONTROL OF FLEA BEETLES IN RADISH.","SPRAY BIFENTHIRAN 10% EC @ 1.5 ML/LIT OF WATER.","WEST BENGAL","BANKURA","CHHATNA                                           ","2014-08-01 18:31:20.000"
