"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS WITH RAINFALL & TEMP","WEST BENGAL","24 PARGANAS (SOUTH)","NAMKHANA                                          ","2014-09-01 21:27:45.573"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF STEM ROT IN CUCUMBER.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","KULTALI                                           ","2014-09-02 08:14:21.313"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","WANT TO KNOW ABOUT FISHERY NUTRITION","ADVISE TO CONTACT WITH F.E.O.","WEST BENGAL","24 PARGANAS (SOUTH)","KULPI                                             ","2014-09-02 10:00:39.063"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BHANGAR-II                                        ","2014-09-02 10:37:15.007"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BHANGAR-II                                        ","2014-09-02 10:40:49.953"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BHANGAR-II                                        ","2014-09-02 10:40:52.000"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BITTER GOURD","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT.OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BASANTI                                           ","2014-09-02 14:39:35.680"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORER IN BITTER GOURD","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT.OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BASANTI                                           ","2014-09-02 14:39:35.680"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT IN TAMATO","RECOMMENDED FOR SPRAY COPPER OXY CHLORIDE 50% WP @ 4GM/LIT. OF WATER","WEST BENGAL","24 PARGANAS (SOUTH)","MANDIRBAZAR                                       ","2014-09-02 15:26:04.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF FOLDER IN PADDY.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2.5 ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","KULTALI                                           ","2014-09-02 16:37:46.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF FOLDER IN PADDY.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2.5 ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","KULTALI                                           ","2014-09-02 16:37:46.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR SPRAY ISOPROTHEOLANE @ 1.5 ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","GOSABA                                            ","2014-09-03 08:10:22.873"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","leaf yellowing in bhindi","recommended spraying for copper oxy chloride @ 4gm/l of water","WEST BENGAL","24 PARGANAS (SOUTH)","CANNING-I                                         ","2014-09-03 08:30:12.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF FOLDER IN PADDY.","RECOMMENDED FOR SPRAY PHOSPHAMIDON 40% SL @1.5ML/LITRE OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BASANTI                                           ","2014-09-03 08:38:04.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF FOLDER IN PADDY.","RECOMMENDED FOR SPRAY PHOSPHAMIDON 40% SL @1.5ML/LITRE OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","BASANTI                                           ","2014-09-03 08:38:23.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","RECOMMENDED FOR SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (SOUTH)","NAMKHANA                                          ","2014-09-03 21:19:37.683"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","WANT TO KNOW ABOUT POND MANAGEMNT","CONTACT WITH BLOCK FISHERY EXTENSION OFFICER","WEST BENGAL","24 PARGANAS (SOUTH)","SONAR PUR                                         ","2014-09-04 06:22:38.680"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FUNGAL INFECTION IN SUGARCANE","RECOMMENDED FOR SPRAY COPPER HYDROXIDE @ 2 GM/L OF WATER","WEST BENGAL","24 PARGANAS (SOUTH)","SAGAR                                             ","2014-09-04 06:57:37.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF EARHEAD CUTTING CATERPILLAR IN PADDY.","RECOMMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG @ 1 GM / 2 LIT OF WATER.","WEST BENGAL","24 PARGANAS (SOUTH)","JAYNAGAR-II                                       ","2014-09-04 07:18:17.913"
