"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Beekeeping","mousam ki jankari dijiye?","Today we expect: plus 25 °C, rain, light breeze. Tomorrow: plus 29—26 °C , rain, light breeze.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-09-02 17:47:10.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:26.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:26.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:26.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:26.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:27.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:27.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:27.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan mein safed pan ho rahi hai","spray hexaconazole @ 400 mili + streptocycline @ 15 gram/acre","UTTARAKHAND","NAINITAL","DHARI                                             ","2014-09-02 18:20:27.803"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","soyabean mein maahu lag raha hai","spray imdachlopride 17.8 SL @ 1 mili/liter of water","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-09-02 20:59:23.973"
