"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy","dusting of malathian @ 5 kg / ha","BIHAR","GAYA","KHIZARSARAI                                       ","2014-11-01 16:07:15.603"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat-","Variety of wheat-hd-2733, hp-1761, hd-2967, raj-3765, c-306, w-14, k-9107","BIHAR","GAYA","IMAMGANJ                                          ","2014-11-01 17:44:46.043"
"RABI","AGRICULTURE","Others","Others","Weather","TRANSPLANTING TIME OF PAPAYA","AUGUST","BIHAR","GAYA","TANKUPPA                                          ","2014-11-01 18:31:52.360"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","insect problem","Spray cloropyriphos @ 1 ml in 1 litre of water","BIHAR","GAYA","BELAGANJ                                          ","2014-11-01 18:57:34.043"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Varieties OF wheats","Varieties OF wheats HD 2733 , PBW 343,PBW-443,HD-2967","BIHAR","GAYA","MANPUR                                            ","2014-11-01 19:57:55.803"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","variety of wheat-","variety of wheat- HD-2733, hd-2285, hd-2643, PBW-343, PBW-373, PBW-502, UP-262, K-9106,HP-1744","BIHAR","GAYA","KONCH                                             ","2014-11-02 18:26:00.983"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How I do seed treatment","You treated your seed with capton, bavistin and thirum @ 0.2%","BIHAR","GAYA","MANPUR                                            ","2014-11-03 15:47:48.777"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT CONTROL","SPray cloropyriphos@2ml/lit of water","BIHAR","GAYA","MANPUR                                            ","2014-11-03 19:14:27.163"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","delay growth","spray boomflower@2ml/lit of water","BIHAR","GAYA","MANPUR                                            ","2014-11-03 19:31:01.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FALSE SMUT DISEASE IN PADDY","Spray Tricyclazole 75% wp @ 2g/lit of water","BIHAR","GAYA","GURUA                                             ","2014-11-04 06:30:48.383"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","VARIETIES OF LENTIL:","VARIETIES OF LENTIL: B. R.-25, P. L.-406, MALLIKA, ARUN, P. L. -639, H.U.L.-57, K.L.H-218, NARENDRA MUSOOR-1","BIHAR","GAYA","GURUA                                             ","2014-11-04 06:31:46.287"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Very low Cloudy weather in your area but no chance of rain","BIHAR","GAYA","GAYA TOWN                                         ","2014-11-04 14:56:13.963"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","FERTILIZER DOSES IN WHEAT","FERTILIZER DOSES IN WHEAT URIEA 261 KG.,SSP 375 KG., MOP 67 KG./HECT.","BIHAR","GAYA","TEKARI                                            ","2014-11-05 09:13:20.513"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","Canker","Immediately after pruning one spray of Copper oxychloride (COC) 0.3% is done followed by 4 sprayings with Streptocyclin100 ppm + COC 1.5 kg/ha at monthly intervals.","BIHAR","GAYA","BANKEY BAZAR                                      ","2014-11-05 09:48:08.230"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","White fly and Aphids","spraying.Dimethoate 30 EC 2 ml/lit combined with Neem Seed Kernel Extract 5 %.","BIHAR","GAYA","PARAIYA                                           ","2014-11-05 10:32:29.047"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL DISEASE","COPPER OXYCHOLORIDE 2 ML/LITER","BIHAR","GAYA","MOHANPUR                                          ","2014-11-05 15:10:16.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER","NO RAIN","BIHAR","GAYA","BANKEY BAZAR                                      ","2014-11-05 19:35:01.230"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","SEED RATE OF PEA","SEED RATE OF PEA- 40-45 KG /HA.","BIHAR","GAYA","WAZIRGANJ                                         ","2014-11-06 08:22:12.230"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Today and tomorrow no chance of rain","BIHAR","GAYA","MOHANPUR                                          ","2014-11-06 09:52:45.073"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","Today and tomorrow no chance of rain","BIHAR","GAYA","MOHANPUR                                          ","2014-11-06 09:54:54.143"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT IN POTAT","SPRAY MANCOZEB 2.5GRAM/LIT OF WATER","BIHAR","GAYA","GURARU                                            ","2014-11-06 10:57:16.473"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","INSECT PROBELM IN MAKKA","Spray methyl demeton or dimethoate @ 1 ml in one litter of water","BIHAR","GAYA","GURUA                                             ","2014-11-06 15:38:50.100"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","No chance of rain","BIHAR","GAYA","KHIZARSARAI                                       ","2014-11-06 16:13:40.493"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","registration","ok","BIHAR","GAYA","WAZIRGANJ                                         ","2014-11-08 12:24:27.023"
"RABI","AGRICULTURE","Others","Others","Varieties","shafed mushli","sowing time june-july of shafed mushli","BIHAR","GAYA","FATEHPUR                                          ","2014-11-09 07:06:32.053"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Weather information in gaya","Weather information in gaya Very low Cloudy weather in your area but no chance of rain","BIHAR","GAYA","BODHGAYA                                          ","2014-11-09 07:17:59.457"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","Mostly sunny
26°
RealFeel® 31°  

Hourly Forecast




Today

Nov 10


Sunshine and nice
Hi 31°

RealFeel 33°
 more 

 



Tonight

Nov 10


Clear
Lo 16°

RealFeel 15°
 more 

 



Tomorrow

Nov 11


Mostly sunny and pleasant
Hi 30","BIHAR","GAYA","KONCH                                             ","2014-11-10 11:26:10.400"
"KHARIF","HORTICULTURE","Condiments and Spices","Celery","	Plant Protection	","PLANT PROTECTION OF CELERY","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","GAYA","MOHANPUR                                          ","2014-11-11 10:47:54.050"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","WEED CONTROL IN GRAM-","WEED CONTROL IN GRAM- ALACLORE 3-4 LITER/HA","BIHAR","GAYA","BODHGAYA                                          ","2014-11-11 16:54:40.420"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSES IN WHEAT","FERTILIZER DOSES IN WHEAT NITROGEN 261 KG,SSP 375 KG, MOP 67 KG./HECT.","BIHAR","GAYA","GAYA TOWN                                         ","2014-11-12 12:10:54.530"
"KHARIF","AGRICULTURE","Oilseeds","Karan Rai","	Plant Protection	","weed mangement","November	Beet root, Turnip, Cauliflower, Tomato, Black mustard seed, Radish, Spinach, Cabbage, Capsicum, Garlic, Onion, Peas, Coriander","BIHAR","GAYA","FATEHPUR                                          ","2014-11-12 20:05:56.863"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","MAIZE VARIETY","MAIZE VARIETY-SHAKTIMAN-1,2,3,4; GANGA-11, DEEP JWALA,RAJENDRA SHANKAR MAKKA.","BIHAR","GAYA","GAYA TOWN                                         ","2014-11-13 13:41:18.833"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Crop Insurance","Fruit cracking","Spray borex @ 2 gram in 1 litre of water","BIHAR","GAYA","PARAIYA                                           ","2014-11-13 15:47:34.603"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","Weed problem in barren land","Spray glyphosate @ 2 ml in 1 litre of water","BIHAR","GAYA","TEKARI                                            ","2014-11-13 18:59:45.913"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","FUNGAL PROBLEM OF MANGO","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","GAYA","DOBHI                                             ","2014-11-14 09:28:12.337"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","FUNGAL PROBLEM OF MANGO","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","GAYA","DOBHI                                             ","2014-11-14 09:28:34.160"
"JAYAD","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Water Management	","ferlizer recomendation in maize","use urea-1.5kg,dap-500g,potash-1kg and give urea in three split dose on 20,45,and60days from the day of  sowing","BIHAR","GAYA","FATEHPUR                                          ","2014-11-14 10:20:50.303"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Varieties","INSECT IN LENTIL","spray dimethoate @ 1 ml / lt of water","BIHAR","GAYA","SHERGHATTY                                        ","2014-11-14 14:16:10.403"
