"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem","Spray cloropyriphos @ 1 ml in 1 litre of water","BIHAR","SHEKHPURA","ARIARI                                            ","2014-11-02 06:49:58.217"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGUS MANAGEMENT","MANCOZEB 2 ML/LITER","BIHAR","SHEKHPURA","ARIARI                                            ","2014-11-03 19:02:29.370"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","variety of wheat HD2733","BIHAR","SHEKHPURA","ARIARI                                            ","2014-11-13 18:16:08.390"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","fungal problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","SHEKHPURA","SHEIKHPURA                                        ","2014-11-18 20:46:44.640"
"RABI","AGRICULTURE","Others","Others","Weather","Weather information","today and tomorrow no chance of rain","BIHAR","SHEKHPURA","SHEIKHPURA                                        ","2014-11-20 17:54:03.060"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","Fungal problem","Spray copper oxycloride @ 2 gram in 1 litre of water","BIHAR","SHEKHPURA","ARIARI                                            ","2014-11-23 07:29:08.083"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose in WHEAT","fertilizer dose in WHEAT-NPK- 120:60:40Kg/ha","BIHAR","SHEKHPURA","BARBIGHA                                          ","2014-11-24 21:32:13.107"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat-","Variety of wheat- P.B.W-373, P.B.W-443, P.B.W-573 P.B.W-343, P.B.W-154, HD-2733, HD-2824, k-9107","BIHAR","SHEKHPURA","SHEIKHOPUR SARAI                                  ","2014-11-28 17:49:49.497"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","yellowing of leaves","spray carbendazim @ 2 gm/lt of water","BIHAR","SHEKHPURA","ARIARI                                            ","2014-11-28 19:40:23.560"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","insect problem","Spray carbaril @ 2 gram  in 1 litte of water","BIHAR","SHEKHPURA","CHEWARA                                           ","2014-11-30 07:04:18.067"
