"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WHITE FLY CONTROL IN IN BRINJAL","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-01 07:04:15.507"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","PLZ TELL ME CONTROL OF TERMITES IN ECULEPTOUS","IMIDACHLOPRID 17.8% @1  LIT WITH IRRIGATION","DELHI","EAST","DELHI","2014-10-01 08:12:51.517"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","PLZ TELL ME CONTROL OF MITES IN BHINDI","SPRAY OF DICIFOL 1.5 ML PER LITER WATER","DELHI","EAST","DELHI","2014-10-01 08:41:00.737"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS .PARTLY CLOUDY SKY","DELHI","EAST","DELHI","2014-10-01 09:04:43.333"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLZ TELL ME CONTROL OF STEM BORER IN DHAN","SPRAY OF CARBERYL 50% EC 2 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-01 09:35:48.850"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","PLZ TELL ME METHOD OF SOIL TESTING","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","DELHI","EAST","DELHI","2014-10-01 10:21:10.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME STEM BORER IN PADDY CROP","SPRAY OF CARBERYL 50% EC 2 GM PER LITER WATER 
SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-01 10:51:39.417"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","PLZ TELL ME VARIETY OF WHEAT","3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","DELHI","EAST","DELHI","2014-10-01 11:30:59.027"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","PLZ TELL ME CONTROL OF URD BEAN","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-01 11:45:41.497"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Seeds","PLZ TELL ME VARIETY OF MUSTARD","BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","DELHI","EAST","DELHI","2014-10-01 11:58:30.730"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Varieties","PLZ TELL ME VARIETY OF MUSTARD","BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","DELHI","EAST","DELHI","2014-10-01 12:02:38.613"
"KHARIF","AGRICULTURE","Oilseeds","Brown Sarson","Varieties","PLZ TELL ME   VARIETY OF MUSTARD","VARIETY OF MUSTARD - T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","DELHI","EAST","DELHI","2014-10-01 12:42:59.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","PLZ TELL ME  WEATHER REPORT  FARIDABAD","NO RAIN FALL NEXT FIVE DAYS IN FARIEDABAD","DELHI","EAST","DELHI","2014-10-01 13:02:57.973"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL FRUIT BORER IN BRINJAL","SPRAY= INDOXACARB  1 ML/ LITER WATER IN BRINJAL","DELHI","EAST","DELHI","2014-10-01 14:23:13.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER RAINFALL IN GAUTAMBUDH NAGAR","NO RAINFALL NEXT 5 DAYS IN GAUTAMBUDH NAGAR UP","DELHI","EAST","DELHI","2014-10-01 14:34:50.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF GANDHI BUGS IN DHAN CROP","SPRAY OF QUINALPHOS 25EC 2.5ML/LIT. WATER","DELHI","EAST","DELHI","2014-10-01 17:16:02.180"
"KHARIF","HORTICULTURE","Flowers","Gladiolus","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL PEST IN GULDAWDI","SPRAY= ACIPHATE 75 SP 2 GRAM/LITER WATER IN GULDAWADI","DELHI","EAST","DELHI","2014-10-01 17:27:05.933"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","TELL ME SOWING TIME OF METHI","15 OCTUMBER - NOVMBER SOWING TIME OF METHI","DELHI","EAST","DELHI","2014-10-01 17:33:48.630"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME CONT. OF PEST IN GUAVA","SPRAY OF DIMETHOATE 30EC 2ML/LIT. WATER","DELHI","EAST","DELHI","2014-10-01 17:38:40.183"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME SOWING TIME OF POTATO","OCTUMBER TO NOVMBER SOWING TIME OF POTATO","DELHI","EAST","DELHI","2014-10-01 20:25:33.570"
"KHARIF","HORTICULTURE","Fruits","Citrus","Cultural Practices","TELL ME NO FRUITING OF CITRUS PLANT","YOU SHOULD BE APPLY FARM MANURE","DELHI","EAST","DELHI","2014-10-02 07:27:59.997"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME SUBSIDY IN COLD STORAGE","40% SUBSIDY GIVEN IN COLD STORAGE","DELHI","EAST","DELHI","2014-10-02 08:31:12.900"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","TELL ME  POTATO AZADPUR  MANDI RATE","POTATO AZADPUR  MANDI RATE - 2514 / QT.","DELHI","EAST","DELHI","2014-10-02 08:31:34.210"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME CONT. OF TERMIT IN PIPAL","YOU SHOULD BE DUSTING OF METHAYL PARATHION 2% DUST","DELHI","EAST","DELHI","2014-10-02 10:17:38.007"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT SEED VARIETY NAME","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","DELHI","EAST","DELHI","2014-10-02 10:20:06.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL NEXT 5 DAY","DELHI","EAST","DELHI","2014-10-02 10:51:11.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF PEST IN DHAN CROP","YOU SHOULD BE APPLY CARBOFURAN 3G 20-25KG PER HACTER","DELHI","EAST","DELHI","2014-10-02 11:19:21.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAINFALL NEXT 5 DAY","DELHI","EAST","DELHI","2014-10-02 11:33:21.147"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FRUIT FLY CONTROL IN BRINJAL","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","DELHI","EAST","DELHI","2014-10-02 12:00:05.450"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","SOWING TIME OF GUAR","JUNE-JULY SOWING TIME OF GUAR","DELHI","EAST","DELHI","2014-10-02 12:23:19.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME NUTRIENT MANAGMENT IN PADDY","SPRAY OF UREA PHOSPHATE 17:44 GRADE 10 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-02 12:38:04.790"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","PLZ TELL ME CONTECT NUMBER OF UJWA KVR","CONTECT NUMBER OF UJWA KVR -011-28015272 ???","DELHI","EAST","DELHI","2014-10-02 13:46:36.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","DHAN ME PILA HAI","TRICANTENOL 5 KG /ACRE","DELHI","EAST","DELHI","2014-10-02 16:22:23.223"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","PLZ TELL ME CONTROL OF APHIDS IN BAJARA","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-02 17:06:03.777"
"RABI","HORTICULTURE","Vegetables","Radish","Agriculture Mechanization","plz tell me information about radish cultivation","??? ??????? ?? ????? ??? ???? ?? ?? ?????? ????? ???? ??? ????? ????? ??, ????? ?????????? ?? ???? ?????? ????? ????? ??????? ???? ???? ??? ????? ??? ??? ??????, ??????? ??? ?????? ??? ???? ?????? ????? ?? ????? ?? ??????? ????? ?? ?????? ?? ?????? ???? ????? ???? ??????? ?? ??? ???????? ???????? ?? ????????? ?? ???? ??? ??????? ?? ??? ?????? ? ?????? ???? ???????? ??? ???? ???? ??? ?? ?? ?????? ????? ????? ????? ?? ????? ??? ???? ???????? ???????, ??? ????, ???? ??????????? ?? ????????? ??? ???? ?? ??????? ???? ??????

????? ???????: 

???? ?? ???????? ??????? : ???? ????, ???? ??????, ???? ?????, ???? ??????

???? ?? ???????? ??????? : ???? ??????, ???? ????, ???? ??????, ???? ?????, ???? ??????

???? ?? ???????? ??????? :   ???? ??????, ???? ????","DELHI","EAST","DELHI","2014-10-02 17:17:49.563"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PLZ TELL ME CONTROL OF WHITE FLY IN BRINJAL","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","DELHI","EAST","DELHI","2014-10-02 17:37:32.290"
"KHARIF","HORTICULTURE","Vegetables","Spinach (Palak)","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL WHITE FLY IN PALAK","SPRAY= ACITIMAPRID 0.5 GRAM/LITER WATER IN PALAK","DELHI","EAST","DELHI","2014-10-02 18:08:01.010"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","EAST","DELHI","2014-10-03 06:36:43.233"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","TELL ME SEED TREATMENT IN POTATO","USES= CARBON DISULPHIDE 30 GRAM/100 KG SEED POTATO","DELHI","EAST","DELHI","2014-10-03 17:05:52.730"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","TELL ME  SOWING IN THIS SEASION OF VAGETABLR CROP","SOWING IN THIS SEASION OF VAGETABLR CROP OF RADISH ,CARROT ,CORIENDER ,PALAK , ONION , GARLIC","DELHI","EAST","DELHI","2014-10-04 10:05:21.547"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL PEST IN BRINJAL","SPRAY= INDOXACARB  1 ML/LITER WATER IN BRINJAL","DELHI","EAST","DELHI","2014-10-04 10:07:44.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER RAINFALL IN DELHI","NO RAINFALL NEXT 5 DAYS IN DELHI","DELHI","EAST","DELHI","2014-10-05 09:54:01.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER RAINFALL IN DELHI","NO RAINFALL NEXT 5 DAYS IN DELHI","DELHI","EAST","DELHI","2014-10-05 09:54:15.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME MANDI RATE OF PADDY 1121","MANDI RATE OF PADDY 1121 IN NARELA RS=4150-/QUINTAL","DELHI","EAST","DELHI","2014-10-05 12:29:07.047"
"RABI","HORTICULTURE","Fruits","Bail","Seeds and Planting Material","TELL ME BAIL VARIEITES.","NARENDRA BAIL-1,NARENDRA BAIL-2,NARENDRA BAIL-5","DELHI","EAST","DELHI","2014-10-06 09:55:30.297"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","EAST","DELHI","2014-10-06 11:14:44.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me cont. of gandhi bugs in dhan crop","spray of quinalphos 25% ec 2.5ml/lit. water","DELHI","EAST","DELHI","2014-10-06 14:32:14.740"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME COLD STORAGE","PLEASE CONTACT TO YOUR HORTICULTURE DEPATT.","DELHI","EAST","DELHI","2014-10-06 15:17:14.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME MANDI RATE OF PADDY 1121 IN NARELA","MANDI RATE OF PADDY 1121 IN NARELA RS=3000-/QUINTAL","DELHI","EAST","DELHI","2014-10-06 16:03:03.077"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Cultural Practices","TELL ME SOWING TIME OF CARROT","OCTUMBER - NOVMBER SOWING TIME OF CARROT","DELHI","EAST","DELHI","2014-10-06 16:33:15.300"
"KHARIF","HORTICULTURE","Vegetables","Others","Cultural Practices","SOWING TIME OF VEGETABLE","CARROT,RADISH,PAlAK,CAULIFLOWER SOWING TIME","DELHI","EAST","DELHI","2014-10-06 21:02:01.423"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS 
SPRAY OF KITAZIN 1 ML  PER LITER WATER","DELHI","EAST","DELHI","2014-10-07 07:48:07.340"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","sowing time of ginger","june-july sowing time of ginger","DELHI","EAST","DELHI","2014-10-07 08:20:47.283"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","sowing time of potato","octumber to novmber sowing time of potato","DELHI","EAST","DELHI","2014-10-07 09:09:38.180"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","sowing time of masur","15 octumber to novmber sowing time of masur","DELHI","EAST","DELHI","2014-10-07 09:24:30.550"
"KHARIF","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME CONT. OF FUNGUS IN METHI","YOU SHOULD BE APPLY BAVISTIN 1.00KG PER HACTER MIX IRRIGATION","DELHI","EAST","DELHI","2014-10-07 10:13:45.877"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","VARITY OF MUSTERD","PUSA JAGANATH,PUSA VIJAY,PUSA MUSTERD-27,28 VARITY OF MUSTERD","DELHI","EAST","DELHI","2014-10-07 10:50:25.210"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL ME CITRUS CENKER IN LEMON","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOSAYKLIN 1.5 GM 15 LITER WATER","DELHI","EAST","DELHI","2014-10-07 11:22:41.937"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME KISAN CREDIT CARD","YOU SHOULD BE CONTECT NEAR BANK BRANCH","DELHI","EAST","DELHI","2014-10-07 11:41:16.053"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TELL ME SOWING TIME OF VEGETABLE","PEA,PALAK,CORIENDER,METHI,TOMARO,CAULIFLOWER SOWING TIME OF VEGETABLE","DELHI","EAST","DELHI","2014-10-07 12:02:20.160"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Cultural Practices","TELL ME VARITY OF MUSTERD","PUSA VIJAY,PUSA JAGANATH VARITY OF MUSTERD","DELHI","EAST","DELHI","2014-10-07 12:12:12.203"
"KHARIF","AGRICULTURE","Others","Others","Market Information","TELL ME WHERE PURCHASE PESTCIDE","YOU SHOULD BE CONTECT PULBUNGS BAJAR ( PURANI SABJI MANDI)","DELHI","EAST","DELHI","2014-10-07 15:59:53.463"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME NO GROWTH OF ANY CROP","YOU SHOULD BE SOIL TEST BEFORE SOWING CROP","DELHI","EAST","DELHI","2014-10-07 17:58:40.013"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONTECT NUMBER OF CIRG","YOU SHOULD BE CONTECT CIRG 0565-2763320","DELHI","EAST","DELHI","2014-10-07 18:04:05.037"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Market Information","MANDI PRICE OF MUSTERD","JAIPUR (GRAIN)  MUSTARD (LAHA) 3200","DELHI","EAST","DELHI","2014-10-07 18:22:23.230"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TELL ME CONT. OF PEST IN CAULIFLOWER","SPRAY OF INDIXACARB 14.5% SC 0.5ML/LIT. WATER","DELHI","EAST","DELHI","2014-10-07 19:43:33.553"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME INSECTICIDE USE IN GRAM CROP BEFORE SOWING.","USE  Fipronil 0.3% GR 12-15 KG PER HA","DELHI","EAST","DELHI","2014-10-07 20:34:17.927"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME DHAN MANDI RATE.","DHAN(1121) MANDI RATE 3500 RUPEES PER QT.","DELHI","EAST","DELHI","2014-10-07 20:58:30.163"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN FALL INFORMATION.","NO RAIN FALL NEXT FIVE DAYS.","DELHI","EAST","DELHI","2014-10-08 08:00:16.730"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","EAST","DELHI","2014-10-08 08:09:18.650"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","EAST","DELHI","2014-10-08 09:10:44.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME NARELA  MANDI RATE IN PADDY","NARELA  MANDI RATE IN PADDY 2950 / QT.","DELHI","EAST","DELHI","2014-10-08 12:25:16.647"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONT. OF LEAF CUREL IN TOMATO","SPRAY OF DIMETHOATE 30EC 2ML/LIT. WATER & MANCOZEB 2GM/LIT. WATER","DELHI","EAST","DELHI","2014-10-08 16:17:35.990"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME ADDRESS OF KVK FARIDABAD","KVK Address of Programme Coordinator. Telephone ... Bhopani P.O. Bhaskola Jasana Road Distt. Faridabad – 121002. 0129-2202332","DELHI","EAST","DELHI","2014-10-08 16:35:43.373"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TELL ME CONT. OF FLOWER DROP BOTTLE GOURD","SPRAY OF DIMETHOATE 30EC 2ML/LIT. WATER & MANCOZEB 2GM/LIT. WATER","DELHI","EAST","DELHI","2014-10-08 16:43:09.787"
