"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","vet","040-24015323 , 040- 25505442 , 9491367458  (knr)","TELANGANA","WARANGAL","LINGALAGHANPUR                                    ","2014-12-01 09:12:05.397"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","fungus","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE","TELANGANA","WARANGAL","CHERIYAL                                          ","2014-12-01 09:47:15.083"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER","NO chances of showers","TELANGANA","WARANGAL","HANAMKONDA                                        ","2014-12-01 11:32:23.500"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAIZE SOWING TIME FOR RABI","9849700279","TELANGANA","WARANGAL","MADDUR                                            ","2014-12-01 11:52:07.820"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAIZE","OCT 15th-nov15th","TELANGANA","WARANGAL","MADDUR                                            ","2014-12-01 11:52:56.430"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","yellowing of leafs in chillie","MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE","TELANGANA","WARANGAL","REGONDA                                           ","2014-12-02 15:24:50.767"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","trips in chillie","FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE","TELANGANA","WARANGAL","DHARMASAGAR                                       ","2014-12-02 16:03:02.870"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","trips in chillie","FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE","TELANGANA","WARANGAL","MAHBUBABAD                                        ","2014-12-02 16:05:56.397"
"RABI","HORTICULTURE","Vegetables","Chinese Cabbage","	Plant Protection	","vegetative growth in chillie","SPRAY MULTI K 1kg/acr","TELANGANA","WARANGAL","MADDUR                                            ","2014-12-02 18:04:40.660"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer in maize","spray of corazen 60ml/200 l of water /acr","TELANGANA","WARANGAL","MAHBUBABAD                                        ","2014-12-02 18:29:52.950"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","curling in chilli","recomended prid 40g/acre","TELANGANA","WARANGAL","GUDUR                                             ","2014-12-03 11:34:37.570"
"RABI","HORTICULTURE","Fruits","Citrus","Nutrient Management","growthing in citrus","recommended multi k 1kg/acre","TELANGANA","WARANGAL","MARIPEDA                                          ","2014-12-03 17:45:25.433"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","sucking pest","recommended rogar 2ml/lit water","TELANGANA","WARANGAL","PARVATHAGIRI                                      ","2014-12-03 18:50:53.963"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","asking maize irrigations","maize giving 6-8 irrigations","TELANGANA","WARANGAL","KURAVI                                            ","2014-12-03 19:01:12.830"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","growthing in chilli","recommended multik 1kg/acre","TELANGANA","WARANGAL","MOGULLAPALLE                                      ","2014-12-04 16:08:48.697"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","curling in chilli","RECOMEDED  TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE","TELANGANA","WARANGAL","DORNAKAL                                          ","2014-12-04 16:58:48.707"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","sucking pest in chilli","recommended  prid 40g/acre","TELANGANA","WARANGAL","CHITYAL                                           ","2014-12-04 17:21:03.497"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer in maize","recommended chloripyriphos 2.5ml/lit water","TELANGANA","WARANGAL","NALLA BELLI                                       ","2014-12-04 17:42:02.753"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110","TELANGANA","WARANGAL","DUGGONDI                                          ","2014-12-04 17:57:02.943"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy  seeds","RNR-15048	Dr.vanashri—8186945838, 
Dr.Damoder raju-9440225385","TELANGANA","WARANGAL","KODAKANDLA                                        ","2014-12-04 18:12:09.323"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","root  rot in chilli","recommended blitex 3g/lit water","TELANGANA","WARANGAL","MAHBUBABAD                                        ","2014-12-04 18:44:30.447"
