"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki badawar ke liye kya kare?","apply amino acid @ 8kg/acre me dale.","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-11-01 14:55:19.463"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamater me patti par kale rang ke dhabbe ban rahe hai","Kasubamycin 3% 2 ml / liter pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-11-01 16:39:59.703"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamater me patti par kale rang ke dhabbe ban rahe hai","Kasubamycin 3% 2 ml / liter pani ke sath spray","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-11-01 16:45:26.903"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","baris hone ki sambhavna nahi hai","UTTARAKHAND","NAINITAL","OKHALKANDA                                        ","2014-11-02 11:53:59.010"
"RABI","HORTICULTURE","Fruits","Acid Lime","Fertilizer Use and Availability","nimbu me fal fat rahe hai","borex 2 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-11-02 12:38:08.010"
"RABI","HORTICULTURE","Fruits","Acid Lime","Fertilizer Use and Availability","nimbu me fal fat rahe hai","borex 2 graam / liter pani ke sath spray","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-11-02 12:38:08.010"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gehu ki kaun si kism laga sakte hai","Gehu ki kismet W H 1105, pbw-550 , pbw-502 , dbw-17 .pbw-343, dpw-621-50 ,dbw-17 and raj-3077  H D 2967  laga sakte hai","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-11-03 14:35:32.687"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gehu ki kaun si kism laga sakte hai","Gehu ki kismet W H 1105, pbw-550 , pbw-502 , dbw-17 .pbw-343, dpw-621-50 ,dbw-17 and raj-3077  H D 2967  laga sakte hai","UTTARAKHAND","NAINITAL","HALDWANI                                          ","2014-11-03 14:35:32.687"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamatar ka dana mota nahi ho raha hai?","spray NPK: 5gm/lier of water","UTTARAKHAND","NAINITAL","KOTABAG                                           ","2014-11-04 06:20:11.717"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me jhulsa laga hai kya kare","aap apne matar ke fasal me radomil @ 2 gram/liter pani me ghol banakar spray kare","UTTARAKHAND","NAINITAL","RAMGARH                                           ","2014-11-04 08:59:28.207"
