"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki upaj kam ho rahi hai?","mitti ki jant karvaye.","UTTARAKHAND","PITHORAGARH","BERINAG                                           ","2014-10-03 11:09:12.367"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","credit card banwana hai?","aap pane bank se sampark kre.","UTTARAKHAND","PITHORAGARH","MUNAKOT                                           ","2014-10-11 10:34:48.207"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","credit card banwana hai?","aap pane bank se sampark kre.","UTTARAKHAND","PITHORAGARH","MUNAKOT                                           ","2014-10-11 10:34:48.207"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me kida lag raha hai?","apply quinalphos 25ec @ 2ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","DIDIHAT                                           ","2014-10-15 07:26:09.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","pithoragarh gangolihat ka mausam ki jankari de","Today we expect: plus 11—9 °C°F, plus 52—48 °C°F, without precipitation, gentle breeze. Tomorrow: plus 10—8 °C°F, plus 50—46 °C°F, without precipitation, light breeze.","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-16 10:03:55.900"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mashroom ki jankari dijiye?","jankari di gai","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-17 19:36:04.097"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gehu ki buvai kab kare","aap abhi kar sakte hai","UTTARAKHAND","PITHORAGARH","KANALICHINA                                       ","2014-10-18 21:01:48.467"
"RABI","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","Today we expect: plus 19—14 °C°F, plus 66—57 °C°F, without precipitation, light air. Tomorrow: plus 22—20 °C°F, plus 72—68 °C°F, mainly without precipitation, light air.","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-20 17:04:11.153"
"RABI","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","teak ki platation kab kar sakte hai","aap nasdeek ke krashi vigyan kendra  pithora garh se sampark kare","UTTARAKHAND","PITHORAGARH","KANALICHINA                                       ","2014-10-20 18:57:51.313"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kida laga hai?","spray MONOCROTOPHOS 36% SL @ 2ml/liter of water","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-21 07:28:07.437"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kida laga hai?","spray MONOCROTOPHOS 36% SL @ 2ml/liter of water","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-21 07:28:07.437"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","mugi palan ki training kanha se milega","aap apne krashi vigyan kendra gaina ichauli se sampark kare","UTTARAKHAND","PITHORAGARH","MUNSYARI                                          ","2014-10-21 20:43:47.190"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","beema ke liye kisse sampark kar sakte hai","aap 0135-2740244 se sampark kar sakte hai","UTTARAKHAND","PITHORAGARH","KANALICHINA                                       ","2014-10-22 19:07:22.997"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me kida lag raha hai?","apply Triazophose 40% EC
@ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-23 11:49:25.953"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal me kida lag raha hai?","apply Triazophose 40% EC
@ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-23 11:49:25.953"
"RABI","AGRICULTURE","Others","Others","Government Schemes","KISAN PENSAN YOJNA KE LIYE BLOCK ME KISSE MILE","AAP ADO(SAMAJ KALYAAN) SE SAMPARAK KARE","UTTARAKHAND","PITHORAGARH","DIDIHAT                                           ","2014-10-24 17:04:25.020"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kida laga hai?","spray MONOCROTOPHOS 36% SL @ 2-3ml/liter of water","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-24 17:49:26.390"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me kida laga hai?","spray MONOCROTOPHOS 36% SL @ 2-3ml/liter of water","UTTARAKHAND","PITHORAGARH","GANGOLIHAT                                        ","2014-10-24 17:49:26.390"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","shimla mirch me kida lag raha hai?","apply monocrotophos 36sl @ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-24 20:47:33.790"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","shimla mirch me kida lag raha hai?","apply monocrotophos 36sl @ 1.5ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-24 20:47:33.790"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","adrak sad raha hai?","apply carbendazim 50wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-26 12:46:13.947"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","adrak sad raha hai?","apply carbendazim 50wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-26 12:46:13.947"
"RABI","HORTICULTURE","Condiments and Spices","Cardamom","	Plant Protection	","ilaychi me fool gir jata hai","0.25% Copper oxychloride ka spray kare","UTTARAKHAND","PITHORAGARH","BERINAG                                           ","2014-10-29 21:50:59.673"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","muli me","Metalaxyl-8% + Mancozeb-64% WP dose/acre : 300-500 gm/acre","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-30 20:54:20.230"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","muli me","Metalaxyl-8% + Mancozeb-64% WP dose/acre : 300-500 gm/acre","UTTARAKHAND","PITHORAGARH","PITHORAGARH                                       ","2014-10-30 20:54:20.230"
