"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","polyhouse kaha se milega","aap apne block office mein sampark kare","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-02 15:01:37.703"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","polyhouse kaha se milega","aap apne block office mein sampark kare","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-02 15:01:37.703"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","polyhouse kaha se milega","aap apne block office mein sampark kare","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-02 15:01:37.703"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamater me patti julas rahi hai","coper oxicloride 2.5 gaam / liter pani ke sath spray","UTTARAKHAND","BAGESHWAR","KAPKOTE                                           ","2014-09-06 15:15:47.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","10 ,11,12 ko barish hogi","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-07 10:48:06.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","dhan mein khad kyA de","spray NPK (19:19:19) @ 1.5-2 kilo/acre","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-12 20:14:11.920"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","gobhi ke paudhe kitni patti par laga sakte hai","gobhi ki paudh 3 se 4 patti ki laga sakte hai","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-13 17:47:49.050"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisan creadit card ke bare me bataye","aap nasdeek ke bank se sampark kare","UTTARAKHAND","BAGESHWAR","GARUR                                             ","2014-09-19 21:57:34.907"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu ke ful gir jate hai","spray planofix @ 1 mili/3 liter of water","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-23 16:43:34.420"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","foolgobhi ki variety bataye?","pusa dipali,pusa hybrid.","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-24 09:48:31.387"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ghuiya ka dunthal kat diya jay ki nahi","abhi ka mausam danthal katne ke liye bilkul sahi hai","UTTARAKHAND","BAGESHWAR","KAPKOTE                                           ","2014-09-25 08:55:38.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mausam ki jankari den","clear sky and no rain chance","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-27 18:52:51.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","29 ,30 aur 1 ko baris hone ki sambhavna hai","UTTARAKHAND","BAGESHWAR","BAGESHWAR                                         ","2014-09-28 18:50:32.470"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","mater ki kism bataye hai","pant sabji mater-2 ,3 ,4,5 arkel azad subji mater -2 mater ki kism hai","UTTARAKHAND","BAGESHWAR","KAPKOTE                                           ","2014-09-30 15:50:34.140"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","kisaan credit card ke liye kanha sampark kare","kisaan credit card ke liye  nasdeek rashtriya  bank se sampark kare","UTTARAKHAND","BAGESHWAR","GARUR                                             ","2014-09-30 16:12:18.547"
